S1602755,P301,236,0900,0
S1602755,P101,248,0900,106084
S1602755,P201,248,0900,78002
S1602755,P301,248,0900,0
S1602755,P101,259,0900,141
S1602755,P201,259,0900,121
S1602755,P301,259,0900,0
E5600850,PC01,923,0945,0
E5600850,PC01,924,0945,0.4
E5600850,PC01,936,0945,20.9
E5600850,PC01,926,0945,0
S2300438,P001,922,0945,0
S2300438,P001,923,0945,34
S2300438,P001,936,0945,5.4
E5600896,P004,911,0942,18.1
E5600896,P005,911,0942,0
E5600896,P007,911,0942,5.6
E5600896,P008,911,0942,7.8
E5600332,P001,911,0954,4.7
E5600332,P002,911,0954,3.3
E5600332,P003,911,0954,3.5
E5600850,PC01,911,0954,1.3
E5601197,P002,911,0954,3.8
E5601197,P003,911,0954,3.7
S2300401,P011,911,0900,10.1
S2300401,P011,923,0900,58
S2300401,P011,936,0900,7.1
S2300401,P011,922,0900,33
S2300401,P011,248,0900,183924
S2300401,P011,223,0900,56
S2300401,P011,236,0900,7
S2300401,P011,222,0900,34
S2300401,P011,259,0900,52
S2300401,P011,923,0945,55
S2300401,P011,936,0945,7
S2300401,P011,922,0945,37
S2201109,P711,911,0948,15.6
S2201109,P731,911,0948,16.4
S2201109,P741,911,0948,0
S2201109,P751,911,0948,16.1
S2300401,P011,911,0954,10.1
S2300438,P001,911,0954,5.4
E4900744,P001,911,0954,17.7
E4900744,P002,911,0954,4.8
E4900744,P023,911,0954,0
E4900744,P001,923,0945,310
E4900744,P023,923,0945,0
E4900744,P001,936,0945,13
E4900744,P023,936,0945,0
E4900744,P001,223,0900,325
E4900744,P023,223,0900,0
E4900744,P001,236,0900,13
E4900744,P023,236,0900,0
E4900744,P001,248,0900,217019
E4900744,P023,248,0900,0
E4900744,P001,259,0900,111
E4900744,P023,259,0900,0
E5002890,P001,911,0954,5.8
E5002890,P002,911,0954,5.7
E5002890,P003,911,0954,5.5
E5002890,P001,922,0945,1
E5002890,P002,922,0945,1
E5002890,P003,922,0945,1
E5002890,P001,923,0945,96
E5002890,P002,923,0945,0
E5002890,P003,923,0945,93
E5002890,P001,924,0945,2
E5002890,P002,924,0945,2
E5002890,P003,924,0945,2
E5002890,P001,926,0945,18
E5002890,P002,926,0945,0
E5002890,P003,926,0945,15
E5002890,P001,936,0945,10.5
E5002890,P002,936,0945,20.9
E5002890,P003,936,0945,10
E5002890,P001,222,0900,1
E5002890,P002,222,0900,1
E5002890,P003,222,0900,1
E5002890,P001,223,0900,107
E5002890,P002,223,0900,0
E5002890,P003,223,0900,86
E5002890,P001,224,0900,2
E5002890,P002,224,0900,2
E5002890,P003,224,0900,2
E5002890,P001,226,0900,18
E5002890,P002,226,0900,0
E5002890,P003,226,0900,16
E5002890,P001,236,0900,10.4
E5002890,P002,236,0900,21
E5002890,P003,236,0900,10.9
E5002890,P001,248,0900,63923
E5002890,P002,248,0900,4154
E5002890,P003,248,0900,55188
E5002890,P001,259,0900,163
E5002890,P002,259,0900,35
E5002890,P003,259,0900,165
E5600869,P001,911,0954,5.1
E5600869,P001,922,0945,162
E5600869,P001,923,0945,113
E5600869,P001,936,0945,9.2
E5600869,P001,222,0900,108
E5600869,P001,223,0900,111
E5600869,P001,236,0900,8.9
E5600869,P001,248,0900,54099
E5600869,P001,259,0900,89
S2100223,P015,911,1000,0
E5600056,P004,911,1000,2.9
E5600056,P006,911,1000,2.3
E5600056,P007,911,1000,3.3
E5600056,P008,911,1000,2.6
E5600056,P009,911,1000,3
E5600056,P016,911,1000,3
E5600056,P017,911,1000,2.4
E5600056,P018,911,1000,5.7
E5600056,P021,911,1000,3.3
E5600056,P022,911,1000,2.9
E5600056,P023,911,1000,1.2
E5600056,P024,911,1000,5
E5600056,P004,922,1000,5
E5600056,P004,923,1000,53
E5600056,P004,924,1000,2
E5600056,P004,936,1000,8.2
E5600056,P006,922,1000,0
E5600056,P006,923,1000,0
E5600056,P006,924,1000,0
E5600056,P006,936,1000,20.9
E5600056,P007,922,1000,7
E5600056,P007,923,1000,11
E5600056,P007,924,1000,1
E5600056,P007,936,1000,4.4
E5600056,P008,922,1000,0
E5600056,P008,923,1000,0
E5600056,P008,924,1000,0
E5600056,P008,936,1000,21.3
E5600056,P016,922,1000,0
E5600056,P016,923,1000,50
E5600056,P016,936,1000,16.4
E5600056,P017,922,1000,5
E5600056,P017,923,1000,24
E5600056,P017,924,1000,0
E5600056,P017,936,1000,3.6
E5600056,P018,922,1000,0
E5600056,P018,923,1000,0
E5600056,P018,936,1000,20.6
E5600056,P021,922,1000,0
E5600056,P021,923,1000,46
E5600056,P021,936,1000,5.1
E5600056,P024,922,1000,2
E5600056,P024,923,1000,28
E5600056,P024,924,1000,2
E5600056,P024,936,1000,6.5
E5600056,P034,923,1000,0
E5600056,P034,936,1000,20.2
E5600056,P004,222,1000,7
E5600056,P004,223,1000,55
E5600056,P004,224,1000,1
E5600056,P004,236,1000,8.2
E5600056,P004,248,1000,55537
E5600056,P004,259,1000,117
E5600056,P006,222,1000,0
E5600056,P006,223,1000,0
E5600056,P006,224,1000,0
E5600056,P006,236,1000,20.9
E5602998,P001,911,0954,4.6
E5602998,P001,222,0900,3
E5602998,P001,922,0945,1
E5602998,P001,223,0900,94
E5602998,P001,923,0945,109
E5602998,P001,224,0900,5
E5602998,P001,924,0945,3
E5602998,P001,226,0900,18
E5602998,P001,926,0945,15
E5602998,P001,237,0900,9.6
E5602998,P001,937,0945,8.7
E5602998,P001,236,0900,8.7
E5602998,P001,936,0945,10
E5602998,P001,248,0900,93903
E5602998,P001,259,0900,149
E5602998,P002,911,0954,6.6
E5602998,P002,222,0900,36
E5602998,P002,922,0945,129
E5602998,P002,223,0900,130
E5602998,P002,923,0945,389
E5602998,P002,224,0900,2
E5602998,P002,924,0945,9
E5602998,P002,226,0900,19
E5602998,P002,926,0945,77
E5602998,P002,237,0900,0
E5602998,P002,937,0945,0
E5602998,P002,236,0900,19.8
E5602998,P002,936,0945,19.8
E5602998,P002,248,0900,10275
E5602998,P002,259,0900,48
E5602998,P003,911,0954,3.5
E5602998,P003,222,0900,2
E5602998,P003,922,0945,1
E5602998,P003,223,0900,9
E5602998,P003,923,0945,14
E5602998,P003,224,0900,49
E5602998,P003,924,0945,102
E5602998,P003,226,0900,8
E5602998,P003,926,0945,6
E5602998,P003,237,0900,0.1
E5602998,P003,937,0945,0.1
E5602998,P003,236,0900,21.6
E5602998,P003,936,0945,21.6
E5602998,P003,248,0900,3111
E5602998,P003,259,0900,53
E5602998,P004,911,0954,7.9
E5602998,P004,222,0900,5
E5602998,P004,922,0945,3
E5602998,P004,223,0900,80
E5602998,P004,923,0945,81
E5602998,P004,224,0900,16
E5602998,P004,924,0945,14
E5602998,P004,226,0900,18
E5602998,P004,926,0945,21
E5602998,P004,237,0900,9.2
E5602998,P004,937,0945,9.3
E5602998,P004,236,0900,9.1
E5602998,P004,936,0945,8.7
E5602998,P004,248,0900,84132
E5602998,P004,259,0900,144
S2202553,P001,911,0954,0
S2202553,P002,911,0954,1.3
S2202553,P003,911,0954,1.9
S2202553,P001,922,0945,11
S2202553,P002,922,0945,13
S2202553,P003,922,0945,14
S2202553,P001,923,0945,28
S2202553,P002,923,0945,74
S2202553,P003,923,0945,69
S2202553,P001,924,0945,0
S2202553,P002,924,0945,3
S2202553,P003,924,0945,6
S2202553,P001,926,0945,0
S2202553,P002,926,0945,17
S2202553,P003,926,0945,15
S2202553,P001,936,0945,27.8
S2202553,P002,936,0945,10.7
S2202553,P003,936,0945,10
S2202553,P001,222,0900,11
S2202553,P002,222,0900,15
S2202553,P003,222,0900,16
S2202553,P001,223,0900,28
S2202553,P002,223,0900,74
S2202553,P003,223,0900,77
S2202553,P001,224,0900,0
S2202553,P002,224,0900,2
S2202553,P003,224,0900,4
S2202553,P001,226,0900,0
S2202553,P002,226,0900,16
S2202553,P003,226,0900,17
S2202553,P001,236,0900,27.8
S2202553,P002,236,0900,10.9
S2202553,P003,236,0900,10.2
S2202553,P001,248,0900,0
S2202553,P002,248,0900,113200
S2202553,P003,248,0900,109495
S2202553,P001,259,0900,29
S2202553,P002,259,0900,139
S2202553,P003,259,0900,151
E4900333,P001,911,0954,0
E4900333,P002,911,0954,0
E4900333,P003,911,0954,0
E4900333,P103,911,0954,0
E4900333,P021,911,0954,7.8
E4900333,P105,911,0954,0
E4900333,P001,922,0945,0
E4900333,P002,922,0945,0
E4900333,P003,922,0945,0
E4900333,P103,922,0945,0
E4900333,P021,922,0945,0
E4900333,P105,922,0945,0
E4900333,P001,923,0945,0
E4900333,P002,923,0945,0
E4900333,P003,923,0945,0
E4900333,P103,923,0945,0
E4900333,P021,923,0945,47
E4900333,P105,923,0945,0
E4900333,P001,936,0945,0
E4900333,P002,936,0945,0
E4900333,P003,936,0945,0
E4900333,P103,936,0945,0
E4900333,P021,936,0945,8.1
E4900333,P105,936,0945,0
E4900333,P001,259,0900,0
E4900333,P002,259,0900,0
E4900333,P003,259,0900,0
E4900333,P103,259,0900,0
E4900333,P021,259,0900,122
E4900333,P105,259,0900,0
E4900333,P001,222,0900,0
E4900333,P002,222,0900,0
E4900333,P003,222,0900,0
E4900333,P103,222,0900,0
E4900333,P021,222,0900,0
E4900333,P105,222,0900,0
E4900333,P001,223,0900,0
E4900333,P002,223,0900,0
E4900333,P003,223,0900,0
E4900333,P103,223,0900,0
E4900333,P021,223,0900,47
E4900333,P105,223,0900,0
E4900333,P001,236,0900,0
E4900333,P002,236,0900,0
E4900333,P003,236,0900,0
E4900333,P103,236,0900,0
E4900333,P021,236,0900,8.2
E4900333,P105,236,0900,0
E4900333,P001,248,0900,0
E4900333,P002,248,0900,0
E4900333,P003,248,0900,0
E4900333,P103,248,0900,0
E4900333,P021,248,0900,156296
E4900333,P105,248,0900,0
S1900685,P002,911,0954,14
S1900685,P421,911,0954,9.5
S1900685,P421,922,0945,15
S1900685,P421,923,0945,73
S1900685,P421,936,0945,6.1
S1900685,P421,222,0900,14
S1900685,P421,223,0900,66
S1900685,P421,236,0900,6
S1900685,P421,248,0900,283420
S1900685,P421,259,0900,51
S1900685,P411,911,0954,4.8
S1900685,P411,222,0900,24
S1900685,P411,922,0945,24
S1900685,P411,223,0900,76
S1900685,P411,923,0945,77
S1900685,P411,236,0900,12
S1900685,P411,936,0945,12
S1900685,P411,248,0900,22749
S1900685,P411,259,0900,139
S2300438,P001,911,1000,5.4
E5601197,P002,911,1000,5.6
E5601197,P003,911,1000,5.8
E5600896,P004,911,0948,18.1
E5600896,P005,911,0948,0
E5600896,P007,911,0948,5.6
E5600896,P008,911,0948,8.3
E5400878,P010,911,0948,1.6
E5600332,P001,911,1000,4.4
E5600332,P002,911,1000,3.5
E5600332,P003,911,1000,3.5
E5600850,PC01,911,1000,1.3
S1602755,P101,911,1000,4.5
S1602755,P201,911,1000,5.1
S1602755,P301,911,1000,0
S2201109,P711,923,0945,34
S2201109,P711,936,0945,6.9
S2201109,P711,922,0945,11
S2201109,P731,923,0945,58
S2201109,P731,936,0945,6.2
S2201109,P731,922,0945,12
S2201109,P741,923,0945,0
S2201109,P741,936,0945,0
S2201109,P741,922,0945,0
S2201109,P751,923,0945,55
S2201109,P751,936,0945,7.2
S2201109,P751,922,0945,20
S2201109,P711,911,0954,15.6
S2201109,P731,911,0954,16.5
S2201109,P741,911,0954,0
S2201109,P751,911,0954,16.1
E4900744,P001,911,1000,16.7
E4900744,P002,911,1000,4.9
E4900744,P023,911,1000,0
E5600056,P004,911,1006,3
E5600056,P006,911,1006,2.3
E5600056,P007,911,1006,3.3
E5600056,P008,911,1006,2.6
E5600056,P009,911,1006,3
E5600056,P016,911,1006,3
E5600056,P017,911,1006,2.3
E5600056,P018,911,1006,5.7
E5600056,P021,911,1006,3.2
E5600056,P022,911,1006,3.2
E5600056,P023,911,1006,1.2
E5600056,P024,911,1006,5.1
E5002890,P001,911,1000,5.7
E5002890,P002,911,1000,5.7
E5002890,P003,911,1000,5.5
E5600869,P001,911,1000,5.1
S2100223,P015,911,1006,0
S2202553,P001,911,1000,0
S2202553,P002,911,1000,1.4
S2202553,P003,911,1000,1.8
E4900333,P001,911,1000,0
E4900333,P002,911,1000,0
E4900333,P003,911,1000,0
E4900333,P103,911,1000,0
E4900333,P021,911,1000,7.8
E4900333,P105,911,1000,0
S1900685,P002,911,1000,15.2
S1900685,P421,911,1000,9.4
S1900685,P411,911,1000,4.9
S2100223,P015,922,1000,0
S2100223,P015,923,1000,0
S2100223,P015,924,1000,0
S2100223,P015,936,1000,0
S2300438,P001,911,1006,5.3
E5601197,P002,911,1006,5.3
E5601197,P003,911,1006,5.3
S1602755,P101,911,1006,4.5
S1602755,P201,911,1006,5.1
S1602755,P301,911,1006,0
E5600896,P004,222,0900,129
E5600896,P004,223,0900,108
E5600896,P004,236,0900,10.7
E5600896,P004,248,0900,281285
E5600896,P004,259,0900,112
E5600896,P005,222,0900,0
E5600896,P005,223,0900,0
E5600896,P005,236,0900,0
E5600896,P005,248,0900,0
E5600896,P005,259,0900,0
E5600896,P007,222,0900,0
E5600896,P007,223,0900,82
E5600896,P007,236,0900,5.2
E5600896,P007,248,0900,1588817
E5600896,P007,259,0900,135
E5600896,P008,222,0900,0
E5600896,P008,223,0900,60
E5600896,P008,236,0900,3
E5600896,P008,248,0900,1847263
E5600896,P008,259,0900,130
E5600896,P004,922,0945,129
E5600896,P004,923,0945,110
E5600896,P004,936,0945,10.7
E5600896,P005,922,0945,0
E5600896,P005,923,0945,0
E5600896,P005,936,0945,0
E5600896,P007,922,0945,0
E5600896,P007,923,0945,81
E5600896,P007,936,0945,5.2
E5600896,P008,922,0945,0
E5600896,P008,923,0945,60
E5600896,P008,936,0945,3.1
E5600896,P004,911,0954,18.1
E5600896,P005,911,0954,0
E5600896,P007,911,0954,5.4
E5600896,P008,911,0954,8.2
E5400878,P001,223,0900,28
E5400878,P001,236,0900,15.8
E5400878,P001,248,0900,1014329
E5400878,P001,259,0900,114
E5400878,P002,223,0900,20
E5400878,P002,236,0900,15.4
E5400878,P002,248,0900,799499
E5400878,P002,259,0900,113
E5400878,P003,223,0900,0
E5400878,P003,236,0900,0
E5400878,P003,248,0900,0
E5400878,P003,259,0900,0
E5400878,P010,223,0900,18
E5400878,P010,236,0900,13.7
E5400878,P010,248,0900,1406309
E5400878,P010,259,0900,98
E5400878,P001,923,0945,28
E5400878,P001,936,0945,15.8
E5400878,P002,923,0945,20
E5400878,P002,936,0945,15.4
E5400878,P003,923,0945,0
E5400878,P003,936,0945,0
E5400878,P010,923,0945,18
E5400878,P010,936,0945,13.7
E5400878,P010,911,0954,1.5
E5602998,P001,911,1000,4.6
E5602998,P002,911,1000,1.3
E5602998,P003,911,1000,3.5
E5602998,P004,911,1000,2.7
E5600332,P001,911,1006,4.1
E5600332,P002,911,1006,3.2
E5600332,P003,911,1006,3.6
E5600850,PC01,911,1006,1.2
E4900744,P001,911,1006,15.2
E4900744,P002,911,1006,5
E4900744,P023,911,1006,0
E5002890,P001,911,1006,5.4
E5002890,P002,911,1006,5.7
E5002890,P003,911,1006,5.5
E5602998,P001,911,1006,4.6
E5602998,P002,911,1006,1.3
E5602998,P003,911,1006,3.4
E5602998,P004,911,1006,2.7
E5600869,P001,911,1006,5.1
S2100223,P015,911,1012,0
S2300438,P001,922,1000,0
S2300438,P001,923,1000,33
S2300438,P001,936,1000,5.2
S2300438,P001,222,0900,0
S2300438,P001,223,0900,34
S2300438,P001,236,0900,5.2
S2300438,P001,248,0900,22423
S2300438,P001,259,0900,136
S2202553,P001,911,1006,0
S2202553,P002,911,1006,1.3
S2202553,P003,911,1006,1.8
S1602755,P101,922,1000,1
S1602755,P201,922,1000,2
S1602755,P301,922,1000,0
S1602755,P101,923,1000,81
S1602755,P201,923,1000,68
S1602755,P301,923,1000,0
S1602755,P101,924,1000,4
S1602755,P201,924,1000,2
S1602755,P301,924,1000,0
S1602755,P101,926,1000,3
S1602755,P201,926,1000,6
S1602755,P301,926,1000,0
S1602755,P101,936,1000,8.7
S1602755,P201,936,1000,11.4
S1602755,P301,936,1000,0
S1601990,P001,911,1012,4.7
S1601990,P004,911,1012,4.4
S1601990,P049,911,1012,0
E5600850,PC01,923,1000,0
E5600850,PC01,924,1000,0.3
E5600850,PC01,936,1000,20.9
E5600850,PC01,926,1000,0
E5600850,PC01,223,0900,0
E5600850,PC01,224,0900,0
E5600850,PC01,236,0900,20.9
E5600850,PC01,226,0900,0
E5600850,PC01,248,0900,61
E5600850,PC01,259,0900,47
E4900333,P001,911,1006,0
E4900333,P002,911,1006,0
E4900333,P003,911,1006,0
E4900333,P103,911,1006,0
E4900333,P021,911,1006,7.9
E4900333,P105,911,1006,0
S1900685,P002,911,1006,14.1
S1900685,P421,911,1006,9.4
S1900685,P411,911,1006,4.8
E4900744,P001,923,1000,284
E4900744,P023,923,1000,0
E4900744,P001,936,1000,12.9
E4900744,P023,936,1000,0
E5002890,P001,922,1000,2
E5002890,P002,922,1000,1
E5002890,P003,922,1000,1
E5002890,P001,923,1000,74
E5002890,P002,923,1000,20
E5002890,P003,923,1000,82
E5002890,P001,924,1000,2
E5002890,P002,924,1000,2
E5002890,P003,924,1000,2
E5002890,P001,926,1000,14
E5002890,P002,926,1000,0
E5002890,P003,926,1000,15
E5002890,P001,936,1000,11.2
E5002890,P002,936,1000,15
E5002890,P003,936,1000,10.7
E5600869,P001,922,1000,134
E5600869,P001,923,1000,109
E5600869,P001,936,1000,8.1
E5600056,P004,911,1012,3
E5600056,P006,911,1012,2.3
E5600056,P007,911,1012,3.3
E5600056,P008,911,1012,2.6
E5600056,P009,911,1012,2.9
E5600056,P016,911,1012,2.8
E5600056,P017,911,1012,2.6
E5600056,P018,911,1012,6
E5600056,P021,911,1012,3.4
E5600056,P022,911,1012,2.9
E5600056,P023,911,1012,1.2
E5600056,P024,911,1012,5.2
S2300438,P001,911,1012,5.3
E5600056,P004,922,1015,1
E5600056,P004,923,1015,54
E5600056,P004,924,1015,1
E5600056,P004,936,1015,8.3
E5600056,P006,922,1015,0
E5600056,P006,923,1015,0
E5600056,P006,924,1015,0
E5600056,P006,936,1015,21
E5600056,P007,922,1015,12
E5600056,P007,923,1015,9
E5600056,P007,924,1015,1
E5600056,P007,936,1015,4.7
E5600056,P008,922,1015,0
E5600056,P008,923,1015,0
E5600056,P008,924,1015,0
E5600056,P008,936,1015,21.3
E5600056,P016,922,1015,0
E5600056,P016,923,1015,50
E5600056,P016,936,1015,16.3
E5600056,P017,922,1015,3
E5600056,P017,923,1015,23
E5600056,P017,924,1015,6
E5600056,P017,936,1015,3.6
E5600056,P018,922,1015,0
E5600056,P018,923,1015,0
E5600056,P018,924,1015,0
E5600056,P018,936,1015,20.5
E5600056,P021,922,1015,0
E5600056,P021,923,1015,42
E5600056,P021,924,1015,0
E5600056,P021,936,1015,4.5
E5600056,P024,922,1015,2
E5600056,P024,923,1015,28
E5600056,P024,924,1015,2
E5600056,P024,936,1015,6.5
E5600056,P034,922,1015,0
E5600056,P034,923,1015,0
E5600056,P034,936,1015,20.2
S2202553,P001,922,1000,11
S2202553,P002,922,1000,16
S2202553,P003,922,1000,10
S2202553,P001,923,1000,28
S2202553,P002,923,1000,82
S2202553,P003,923,1000,69
S2202553,P001,924,1000,0
S2202553,P002,924,1000,7
S2202553,P003,924,1000,7
S2202553,P001,926,1000,0
S2202553,P002,926,1000,20
S2202553,P003,926,1000,15
S2202553,P001,936,1000,27.8
S2202553,P002,936,1000,11.7
S2202553,P003,936,1000,9.9
E5601197,P002,911,1012,4.3
E5601197,P003,911,1012,4.2
S1602755,P101,911,1012,4.5
S1602755,P201,911,1012,5.1
S1602755,P301,911,1012,0
E5600896,P004,911,1000,18.1
E5600896,P005,911,1000,0
E5600896,P007,911,1000,5.5
E5600896,P008,911,1000,8.3
E5600332,P001,911,1012,4.5
E5600332,P002,911,1012,3.4
E5600332,P003,911,1012,3.6
E5600850,PC01,911,1012,1.2
S1900685,P421,922,1000,16
S1900685,P421,923,1000,74
S1900685,P421,936,1000,6.2
S1900685,P411,922,1000,24
S1900685,P411,923,1000,77
S1900685,P411,936,1000,12
S2100223,P015,911,1018,0
S2201109,P711,911,0900,15.5
S2201109,P731,911,0900,16.4
S2201109,P741,911,0900,0
S2201109,P751,911,0900,16.2
S2201109,P711,923,0900,0
S2201109,P711,936,0900,0
S2201109,P711,922,0900,0
S2201109,P731,923,0900,0
S2201109,P731,936,0900,0
S2201109,P731,922,0900,0
S2201109,P741,923,0900,0
S2201109,P741,936,0900,0
S2201109,P741,922,0900,0
S2201109,P751,923,0900,0
S2201109,P751,936,0900,0
S2201109,P751,922,0900,0
S2201109,P711,248,0900,6955
S2201109,P711,223,0900,34
S2201109,P711,236,0900,7.1
S2201109,P711,222,0900,9
S2201109,P711,259,0900,53
S2201109,P731,248,0900,4364
S2201109,P731,223,0900,53
S2201109,P731,236,0900,6.1
S2201109,P731,222,0900,11
S2201109,P731,259,0900,52
S2201109,P741,248,0900,0
S2201109,P741,223,0900,0
S2201109,P741,236,0900,0
S2201109,P741,222,0900,0
S2201109,P741,259,0900,25
S2201109,P751,248,0900,4456
S2201109,P751,223,0900,55
S2201109,P751,236,0900,7.3
S2201109,P751,222,0900,20
S2201109,P751,259,0900,49
S2201109,P711,911,1006,15.5
S2201109,P731,911,1006,16.6
S2201109,P741,911,1006,0
S2201109,P751,911,1006,16.2
E5602998,P001,922,1000,1
E5602998,P001,923,1000,118
E5602998,P001,924,1000,8
E5602998,P001,926,1000,15
E5602998,P001,937,1000,7.3
E5602998,P001,936,1000,11.9
E5602998,P002,922,1000,579
E5602998,P002,923,1000,1969
E5602998,P002,924,1000,0
E5602998,P002,926,1000,0
E5602998,P002,937,1000,0
E5602998,P002,936,1000,19.8
E5602998,P003,922,1000,2
E5602998,P003,923,1000,8
E5602998,P003,924,1000,20
E5602998,P003,926,1000,7
E5602998,P003,937,1000,0.1
E5602998,P003,936,1000,21.6
E5602998,P004,922,1000,49
E5602998,P004,923,1000,249
E5602998,P004,924,1000,87
E5602998,P004,926,1000,29
E5602998,P004,937,1000,6.5
E5602998,P004,936,1000,13
E4900744,P001,911,1012,13.4
E4900744,P002,911,1012,4.5
E4900744,P023,911,1012,0
E5600056,P004,911,1018,3
E5600056,P006,911,1018,2.3
E5600056,P007,911,1018,3.4
E5600056,P008,911,1018,2.7
E5600056,P009,911,1018,3.1
E5600056,P016,911,1018,3.2
E5600056,P017,911,1018,2.7
E5600056,P018,911,1018,5.6
E5600056,P021,911,1018,3.4
E5600056,P022,911,1018,2.6
E5600056,P023,911,1018,1.3
E5600056,P024,911,1018,5.1
E5002890,P001,911,1012,5.4
E5002890,P002,911,1012,5.7
E5002890,P003,911,1012,5.5
E5602998,P001,911,1012,4.5
E5602998,P002,911,1012,1.3
E5602998,P003,911,1012,3.3
E5602998,P004,911,1012,2.9
E5600869,P001,911,1012,5.1
S2300401,P011,911,1006,10.1
S2300401,P011,911,1012,10.1
E4900333,P001,922,1000,0
E4900333,P002,922,1000,0
E4900333,P003,922,1000,0
E4900333,P103,922,1000,0
E4900333,P021,922,1000,0
E4900333,P105,922,1000,0
E4900333,P001,923,1000,0
E4900333,P002,923,1000,0
E4900333,P003,923,1000,0
E4900333,P103,923,1000,0
E4900333,P021,923,1000,42
E4900333,P105,923,1000,0
E4900333,P001,936,1000,0
E4900333,P002,936,1000,0
E4900333,P003,936,1000,0
E4900333,P103,936,1000,0
E4900333,P021,936,1000,8.2
E4900333,P105,936,1000,0
S2001314,P004,911,1018,14.4
S2201109,P711,911,1012,15.5
S2201109,P731,911,1012,16.5
S2201109,P741,911,1012,0
S2201109,P751,911,1012,16.1
S2202553,P001,911,1012,0
S2202553,P002,911,1012,1.3
S2202553,P003,911,1012,1.8
E4900333,P001,911,1012,0
E4900333,P002,911,1012,0
E4900333,P003,911,1012,0
E4900333,P103,911,1012,0
E4900333,P021,911,1012,7.9
E4900333,P105,911,1012,0
S1900685,P002,911,1012,14.1
S1900685,P421,911,1012,10.4
S1900685,P411,911,1012,4.9
S2300438,P001,911,1018,5.3
E5601197,P002,911,1018,4
E5601197,P003,911,1018,3.8
S1602755,P101,911,1018,4.5
S1602755,P201,911,1018,5.1
