E5602998,P002,923,0030,90
E5602998,P002,924,0030,33
E5602998,P002,926,0030,20
E5602998,P002,937,0030,8.3
E5602998,P002,936,0030,8.9
E5602998,P003,922,0030,2
E5602998,P003,923,0030,6
E5602998,P003,924,0030,64
E5602998,P003,926,0030,8
E5602998,P003,937,0030,0.1
E5602998,P003,936,0030,20
E5602998,P004,922,0030,0
E5602998,P004,923,0030,95
E5602998,P004,924,0030,48
E5602998,P004,926,0030,12
E5602998,P004,937,0030,8.8
E5602998,P004,936,0030,9.4
S2300401,P011,911,0030,10.6
S2300401,P011,923,0030,67
S2300401,P011,936,0030,6.7
S2300401,P011,922,0030,37
E5600850,PC01,923,0030,0.4
E5600850,PC01,924,0030,0.1
E5600850,PC01,936,0030,21
E5600850,PC01,926,0030,0
S2300429,P701,911,0036,0
S2300429,PF01,911,0036,4.2
E4900744,P001,923,0030,375
E4900744,P023,923,0030,0
E4900744,P001,936,0030,12.7
E4900744,P023,936,0030,0
E5600056,P004,922,0045,9
E5600056,P004,923,0045,46
E5600056,P004,924,0045,68
E5600056,P004,936,0045,6
E5600056,P006,922,0045,0
E5600056,P006,923,0045,0
E5600056,P006,924,0045,0
E5600056,P006,936,0045,21
E5600056,P007,922,0045,2
E5600056,P007,923,0045,28
E5600056,P007,924,0045,2
E5600056,P007,936,0045,4.2
E5600056,P008,922,0045,0
E5600056,P008,923,0045,0
E5600056,P008,924,0045,0
E5600056,P008,936,0045,21.2
E5600056,P016,922,0045,0
E5600056,P016,923,0045,48
E5600056,P016,936,0045,15.8
E5600056,P017,922,0045,1
E5600056,P017,923,0045,24
E5600056,P017,924,0045,0
E5600056,P017,936,0045,4
E5600056,P018,922,0045,0
E5600056,P018,923,0045,0
E5600056,P018,924,0045,0
E5600056,P018,936,0045,20.7
E5600056,P021,922,0045,1
E5600056,P021,923,0045,0
E5600056,P021,924,0045,3
E5600056,P021,936,0045,14.5
E5600056,P024,922,0045,3
E5600056,P024,923,0045,30
E5600056,P024,924,0045,2
E5600056,P024,936,0045,6.5
E5600056,P034,922,0045,0
E5600056,P034,923,0045,0
E5600056,P034,936,0045,20.2
E5002890,P001,922,0030,2
E5002890,P002,922,0030,1
E5002890,P003,922,0030,1
E5002890,P001,923,0030,73
E5002890,P002,923,0030,1
E5002890,P003,923,0030,93
E5002890,P001,924,0030,1
E5002890,P002,924,0030,2
E5002890,P003,924,0030,2
E5002890,P001,926,0030,13
E5002890,P002,926,0030,0
E5002890,P003,926,0030,17
E5002890,P001,936,0030,12.6
E5002890,P002,936,0030,21.1
E5002890,P003,936,0030,10.9
E5600869,P001,922,0030,0
E5600869,P001,923,0030,0
E5600869,P001,936,0030,0
E4900333,P001,911,0036,0
E4900333,P002,911,0036,0
E4900333,P003,911,0036,0
E4900333,P103,911,0036,0
E4900333,P021,911,0036,7.7
E4900333,P105,911,0036,0
S1900710,P070,923,0045,18
S1900710,P070,936,0045,8.5
S1900710,P070,922,0045,15
S1900710,P015,923,0045,0
S1900710,P015,936,0045,0
S1900710,P015,922,0045,0
S1900710,P050,923,0045,90
S1900710,P050,936,0045,5.5
S1900710,P050,922,0045,71
S1900710,P056,923,0045,37
S1900710,P056,936,0045,4.5
S1900710,P056,922,0045,21
S1900710,P060,923,0045,22
S1900710,P060,936,0045,5.6
S1900710,P060,922,0045,23
S2202553,P001,922,0030,11
S2202553,P002,922,0030,21
S2202553,P003,922,0030,19
S2202553,P001,923,0030,28
S2202553,P002,923,0030,88
S2202553,P003,923,0030,83
S2202553,P001,924,0030,0
S2202553,P002,924,0030,4
S2202553,P003,924,0030,8
S2202553,P001,926,0030,0
S2202553,P002,926,0030,20
S2202553,P003,926,0030,11
S2202553,P001,936,0030,27.8
S2202553,P002,936,0030,11.7
S2202553,P003,936,0030,10.6
E5601197,P002,911,0042,3.7
E5601197,P003,911,0042,3.4
S1602755,P101,911,0042,4.7
S1602755,P201,911,0042,5.1
S1602755,P301,911,0042,6
S2300429,P701,911,0030,0.6
S2300429,P701,922,0030,2
S2300429,P701,923,0030,0
S2300429,P701,936,0030,21
S2300429,PF01,911,0030,4.2
S2300429,PF01,922,0030,12
S2300429,PF01,923,0030,30
S2300429,PF01,936,0030,6
E5600896,P004,911,0030,17.5
E5600896,P005,911,0030,0
E5600896,P007,911,0030,5.6
E5600896,P008,911,0030,6.2
E5400878,P010,911,0030,1.6
E5600332,P001,911,0042,2.9
E5600332,P002,911,0042,3.2
E5600332,P003,911,0042,3.5
E5600850,PC01,911,0042,2.2
S2300438,P001,911,0042,4.7
S2100223,P015,911,0048,0
E4900744,P001,911,0042,10.5
E4900744,P002,911,0042,6.4
E4900744,P023,911,0042,0
E5002890,P001,911,0042,5.8
E5002890,P002,911,0042,5.6
E5002890,P003,911,0042,5.5
E5602998,P001,911,0042,4.9
E5602998,P002,911,0042,3.1
E5602998,P003,911,0042,1.8
E5602998,P004,911,0042,1.4
E5600869,P001,911,0042,0
E2000554,P003,911,0048,10.6
S2202553,P001,911,0042,0
S2202553,P002,911,0042,1.7
S2202553,P003,911,0042,1.8
S2201109,P711,911,0030,15.7
S2201109,P731,911,0030,17.2
S2201109,P741,911,0030,0
S2201109,P751,911,0030,16.5
S2201109,P711,923,0030,28
S2201109,P711,936,0030,7.1
S2201109,P711,922,0030,7
S2201109,P731,923,0030,64
S2201109,P731,936,0030,6.6
S2201109,P731,922,0030,14
S2201109,P741,923,0030,0
S2201109,P741,936,0030,0
S2201109,P741,922,0030,0
S2201109,P751,923,0030,58
S2201109,P751,936,0030,7.5
S2201109,P751,922,0030,25
S2201109,P711,911,0036,15.7
S2201109,P731,911,0036,17.4
S2201109,P741,911,0036,0
S2201109,P751,911,0036,16.3
S2300401,P011,911,0042,10.9
S2300429,P701,911,0042,0.7
S2300429,PF01,911,0042,4.2
E4900333,P001,922,0030,0
E4900333,P002,922,0030,0
E4900333,P003,922,0030,0
E4900333,P103,922,0030,0
E4900333,P021,922,0030,0
E4900333,P105,922,0030,0
E4900333,P001,923,0030,0
E4900333,P002,923,0030,0
E4900333,P003,923,0030,0
E4900333,P103,923,0030,0
E4900333,P021,923,0030,41
E4900333,P105,923,0030,0
E4900333,P001,936,0030,0
E4900333,P002,936,0030,0
E4900333,P003,936,0030,0
E4900333,P103,936,0030,0
E4900333,P021,936,0030,7.8
E4900333,P105,936,0030,0
S1900710,P070,911,0048,5.9
S1900710,P015,911,0048,0
S1900710,P050,911,0048,4.3
S1900710,P056,911,0048,6.2
S1900710,P060,911,0048,2.7
S2100223,P015,911,0000,11.1
S2100223,P015,922,0000,53
S2100223,P015,923,0000,73
S2100223,P015,924,0000,78
S2100223,P015,936,0000,3.3
S2201109,P711,911,0042,15.7
S2201109,P731,911,0042,18.1
S2201109,P741,911,0042,0
S2201109,P751,911,0042,16.3
E4900333,P001,911,0042,0
E4900333,P002,911,0042,0
E4900333,P003,911,0042,0
E4900333,P103,911,0042,0
E4900333,P021,911,0042,7.7
E4900333,P105,911,0042,0
E5601197,P002,911,0048,3.6
E5601197,P003,911,0048,3.2
E5600896,P004,911,0036,17.5
E5600896,P005,911,0036,0
E5600896,P007,911,0036,5.6
E5600896,P008,911,0036,6.2
E5400878,P010,911,0036,1.7
E5600332,P001,911,0048,3.4
E5600332,P002,911,0048,3.2
E5600332,P003,911,0048,3.5
E5600850,PC01,911,0048,2.2
S2300438,P001,911,0048,4.7
S1602755,P101,911,0048,4.7
S1602755,P201,911,0048,5.1
S1602755,P301,911,0048,5.9
S2100223,P015,911,0054,0
S2100223,P015,922,0045,0
S2100223,P015,923,0045,0
S2100223,P015,924,0045,0
S2100223,P015,936,0045,0
E4900744,P001,911,0048,10.2
E4900744,P002,911,0048,7
E4900744,P023,911,0048,0
E5002890,P001,911,0048,5.9
E5002890,P002,911,0048,5.6
E5002890,P003,911,0048,5.5
E5600869,P001,911,0048,0
S2202553,P001,911,0048,0
S2202553,P002,911,0048,1.7
S2202553,P003,911,0048,1.8
E5600056,P004,911,0048,2.9
E5600056,P006,911,0048,1.2
E5600056,P007,911,0048,3.1
E5600056,P008,911,0048,2.2
E5600056,P009,911,0048,3.2
E5600056,P016,911,0048,2.9
E5600056,P017,911,0048,2.3
E5600056,P018,911,0048,4.7
E5600056,P021,911,0048,2.8
E5600056,P022,911,0048,3.7
E5600056,P023,911,0048,1.3
E5600056,P024,911,0048,5.3
S2300401,P011,911,0048,10.9
S2300429,P701,911,0048,0.9
S2300429,PF01,911,0048,4.9
E5600896,P004,922,0030,165
E5600896,P004,923,0030,160
E5600896,P004,936,0030,5.3
E5600896,P005,922,0030,0
E5600896,P005,923,0030,0
E5600896,P005,936,0030,0
E5600896,P007,922,0030,0
E5600896,P007,923,0030,84
E5600896,P007,936,0030,5.3
E5600896,P008,922,0030,0
E5600896,P008,923,0030,57
E5600896,P008,936,0030,3.7
E5400878,P001,923,0030,31
E5400878,P001,936,0030,15.7
E5400878,P002,923,0030,26
E5400878,P002,936,0030,15.6
E5400878,P003,923,0030,0
E5400878,P003,936,0030,0
E5400878,P010,923,0030,19
E5400878,P010,936,0030,13.7
E5600056,P004,911,0054,2.9
E5600056,P006,911,0054,1.5
E5600056,P007,911,0054,3.1
E5600056,P008,911,0054,2.2
E5600056,P009,911,0054,3.2
E5600056,P016,911,0054,2.9
E5600056,P017,911,0054,2.3
E5600056,P018,911,0054,4.7
E5600056,P021,911,0054,2.8
E5600056,P022,911,0054,3.7
E5600056,P023,911,0054,1.3
E5600056,P024,911,0054,5.3
S1900710,P015,911,0054,0
S1900710,P050,911,0054,4
S1900710,P056,911,0054,5.3
S1900710,P060,911,0054,2.7
S1900710,P070,911,0054,6.2
S2001314,P004,911,0054,9.4
E5602998,P001,911,0048,5.2
E5602998,P002,911,0048,3
E5602998,P003,911,0048,1.4
E5602998,P004,911,0048,1.4
E4900333,P001,911,0048,0
E4900333,P002,911,0048,0
E4900333,P003,911,0048,0
E4900333,P103,911,0048,0
E4900333,P021,911,0048,7.7
E4900333,P105,911,0048,0
E5601197,P002,911,0054,5.6
E5601197,P003,911,0054,5.5
S1602755,P101,911,0054,4.7
S1602755,P201,911,0054,5.1
S1602755,P301,911,0054,5.9
S1602755,P101,922,0045,2
S1602755,P201,922,0045,2
S1602755,P301,922,0045,2
S1602755,P101,923,0045,80
S1602755,P201,923,0045,55
S1602755,P301,923,0045,63
S1602755,P101,924,0045,2
S1602755,P201,924,0045,2
S1602755,P301,924,0045,2
S1602755,P101,926,0045,4
S1602755,P201,926,0045,6
S1602755,P301,926,0045,7
S1602755,P101,936,0045,10.4
S1602755,P201,936,0045,11.8
S1602755,P301,936,0045,11.1
S1602755,P101,222,0000,2
S1602755,P201,222,0000,2
S1602755,P301,222,0000,2
S1602755,P101,223,0000,77
S1602755,P201,223,0000,58
S1602755,P301,223,0000,72
S1602755,P101,224,0000,2
S1602755,P201,224,0000,2
S1602755,P301,224,0000,2
S1602755,P101,226,0000,4
S1602755,P201,226,0000,7
S1602755,P301,226,0000,7
S1602755,P101,236,0000,9.9
S1602755,P201,236,0000,12.5
S1602755,P301,236,0000,10.9
S1602755,P101,248,0000,94144
S1602755,P201,248,0000,71652
S1602755,P301,248,0000,87319
S1602755,P101,259,0000,136
S1602755,P201,259,0000,117
S1602755,P301,259,0000,133
E5600850,PC01,923,0045,0.4
E5600850,PC01,924,0045,0.1
E5600850,PC01,936,0045,21
E5600850,PC01,926,0045,0
S2300438,P001,922,0045,0
S2300438,P001,923,0045,39
S2300438,P001,936,0045,5.1
E5600896,P004,911,0042,17.5
E5600896,P005,911,0042,0
E5600896,P007,911,0042,5.6
E5600896,P008,911,0042,6.3
S2201109,P711,911,0048,15.7
S2201109,P731,911,0048,17.1
S2201109,P741,911,0048,0
S2201109,P751,911,0048,16.3
E5600332,P001,911,0054,3
E5600332,P002,911,0054,3.1
E5600332,P003,911,0054,3.5
E5600850,PC01,911,0054,2.2
S2300438,P001,911,0054,4.7
S2100223,P015,911,0100,0
E4900744,P001,911,0054,10.1
E4900744,P002,911,0054,7.1
E4900744,P023,911,0054,0
E4900744,P001,923,0045,385
E4900744,P023,923,0045,0
E4900744,P001,936,0045,12.8
E4900744,P023,936,0045,0
E4900744,P001,223,0000,370
E4900744,P023,223,0000,0
E4900744,P001,236,0000,12.7
E4900744,P023,236,0000,0
E4900744,P001,248,0000,226839
E4900744,P023,248,0000,0
E4900744,P001,259,0000,105
E4900744,P023,259,0000,0
E5600056,P004,911,0100,2.9
E5600056,P006,911,0100,1.4
E5600056,P007,911,0100,3.1
E5600056,P008,911,0100,2.2
E5600056,P009,911,0100,3.2
E5600056,P016,911,0100,2.9
E5600056,P017,911,0100,2.1
E5600056,P018,911,0100,4.7
E5600056,P021,911,0100,2.8
E5600056,P022,911,0100,3.7
E5600056,P023,911,0100,1.3
E5600056,P024,911,0100,5.3
E5600056,P004,922,0100,8
E5600056,P004,923,0100,45
E5600056,P004,924,0100,69
E5600056,P004,936,0100,6
E5600056,P006,922,0100,0
E5600056,P006,923,0100,0
E5600056,P006,924,0100,0
E5600056,P006,936,0100,21
E5600056,P007,922,0100,2
E5600056,P007,923,0100,27
E5600056,P007,924,0100,1
E5600056,P007,936,0100,4.2
E5600056,P008,922,0100,0
E5600056,P008,923,0100,0
E5600056,P008,924,0100,0
E5600056,P008,936,0100,21.2
E5600056,P016,922,0100,0
E5600056,P016,923,0100,47
E5600056,P016,936,0100,15.9
E5600056,P017,922,0100,1
E5600056,P017,923,0100,24
E5600056,P017,924,0100,0
E5600056,P017,936,0100,4
E5600056,P018,922,0100,0
E5600056,P018,923,0100,0
E5600056,P018,936,0100,20.7
E5600056,P021,922,0100,1
E5600056,P021,923,0100,0
E5600056,P021,936,0100,14.6
E5600056,P024,922,0100,3
E5600056,P024,923,0100,29
E5600056,P024,924,0100,2
E5600056,P024,936,0100,6.5
E5600056,P034,923,0100,0
E5600056,P034,936,0100,20.2
E5600056,P004,222,0100,9
E5600056,P004,223,0100,48
E5600056,P004,224,0100,60
E5600056,P004,236,0100,6
E5600056,P004,248,0100,91667
E5600056,P004,259,0100,118
E5600056,P006,222,0100,0
E5600056,P006,223,0100,0
E5600056,P006,224,0100,0
E5600056,P006,236,0100,21
E5002890,P001,911,0054,5.9
E5002890,P002,911,0054,5.6
E5002890,P003,911,0054,5.5
E5002890,P001,922,0045,2
E5002890,P002,922,0045,1
E5002890,P003,922,0045,1
E5002890,P001,923,0045,76
E5002890,P002,923,0045,1
E5002890,P003,923,0045,108
E5002890,P001,924,0045,2
E5002890,P002,924,0045,2
E5002890,P003,924,0045,2
E5002890,P001,926,0045,14
E5002890,P002,926,0045,0
E5002890,P003,926,0045,20
E5002890,P001,936,0045,11.9
E5002890,P002,936,0045,21.1
E5002890,P003,936,0045,10.4
E5002890,P001,222,0000,2
E5002890,P002,222,0000,1
E5002890,P003,222,0000,1
E5002890,P001,223,0000,86
E5002890,P002,223,0000,1
E5002890,P003,223,0000,98
E5002890,P001,224,0000,1
E5002890,P002,224,0000,2
E5002890,P003,224,0000,2
E5002890,P001,226,0000,15
E5002890,P002,226,0000,0
E5002890,P003,226,0000,17
E5002890,P001,236,0000,11.6
E5002890,P002,236,0000,21.1
E5002890,P003,236,0000,10.1
E5002890,P001,248,0000,58424
E5002890,P002,248,0000,5401
E5002890,P003,248,0000,59136
E5002890,P001,259,0000,165
E5002890,P002,259,0000,36
E5002890,P003,259,0000,162
E5600869,P001,911,0054,0
E5600869,P001,922,0045,0
E5600869,P001,923,0045,0
E5600869,P001,936,0045,0
E5600869,P001,222,0000,0
E5600869,P001,223,0000,0
E5600869,P001,236,0000,0
E5600869,P001,248,0000,0
E5600869,P001,259,0000,0
S2202553,P001,911,0054,0
S2202553,P002,911,0054,1.7
S2202553,P003,911,0054,1.8
S2202553,P001,922,0045,11
S2202553,P002,922,0045,18
S2202553,P003,922,0045,17
S2202553,P001,923,0045,28
S2202553,P002,923,0045,84
S2202553,P003,923,0045,84
S2202553,P001,924,0045,0
S2202553,P002,924,0045,3
S2202553,P003,924,0045,5
S2202553,P001,926,0045,0
S2202553,P002,926,0045,17
S2202553,P003,926,0045,12
S2202553,P001,936,0045,27.8
S2202553,P002,936,0045,11.1
S2202553,P003,936,0045,10.6
S2202553,P001,222,0000,11
S2202553,P002,222,0000,17
S2202553,P003,222,0000,19
S2202553,P001,223,0000,28
S2202553,P002,223,0000,84
S2202553,P003,223,0000,90
S2202553,P001,224,0000,0
S2202553,P002,224,0000,4
S2202553,P003,224,0000,9
S2202553,P001,226,0000,0
S2202553,P002,226,0000,18
S2202553,P003,226,0000,14
S2202553,P001,236,0000,27.8
S2202553,P002,236,0000,11.5
S2202553,P003,236,0000,10.9
S2202553,P001,248,0000,15
S2202553,P002,248,0000,103828
S2202553,P003,248,0000,98800
S2202553,P001,259,0000,29
S2202553,P002,259,0000,140
S2202553,P003,259,0000,149
S2300401,P011,911,0000,10.4
S2300401,P011,923,0000,65
S2300401,P011,936,0000,6.7
S2300401,P011,922,0000,39
S2300401,P011,248,0000,196812
S2300401,P011,223,0000,66
S2300401,P011,236,0000,6.8
S2300401,P011,222,0000,38
S2300401,P011,259,0000,52
S2300429,P701,922,0045,2
S2300429,P701,923,0045,0
S2300429,P701,936,0045,21
S2300429,PF01,922,0045,12
S2300429,PF01,923,0045,30
S2300429,PF01,936,0045,5.9
S2300429,P701,911,0054,0.7
S2300429,PF01,911,0054,4.2
E5602998,P001,911,0054,5
E5602998,P001,222,0000,2
E5602998,P001,922,0045,2
E5602998,P001,223,0000,99
E5602998,P001,923,0045,101
E5602998,P001,224,0000,6
E5602998,P001,924,0045,6
E5602998,P001,226,0000,10
E5602998,P001,926,0045,10
E5602998,P001,237,0000,9.3
E5602998,P001,937,0045,9.1
E5602998,P001,236,0000,8.7
E5602998,P001,936,0045,8.7
E5602998,P001,248,0000,96561
E5602998,P001,259,0000,149
E5602998,P002,911,0054,3
E5602998,P002,222,0000,2
E5602998,P002,922,0045,2
E5602998,P002,223,0000,95
E5602998,P002,923,0045,84
E5602998,P002,224,0000,21
E5602998,P002,924,0045,30
E5602998,P002,226,0000,22
E5602998,P002,926,0045,20
E5602998,P002,237,0000,8
E5602998,P002,937,0045,7.7
E5602998,P002,236,0000,9.1
E5602998,P002,936,0045,9.4
E5602998,P002,248,0000,85310
E5602998,P002,259,0000,145
E5602998,P003,911,0054,1.6
E5602998,P003,222,0000,2
E5602998,P003,922,0045,2
E5602998,P003,223,0000,8
E5602998,P003,923,0045,13
E5602998,P003,224,0000,41
E5602998,P003,924,0045,51
E5602998,P003,226,0000,6
E5602998,P003,926,0045,6
E5602998,P003,237,0000,0.1
E5602998,P003,937,0045,0.1
E5602998,P003,236,0000,20
E5602998,P003,936,0045,20
E5602998,P003,248,0000,8309
E5602998,P003,259,0000,34
E5602998,P004,911,0054,1.4
E5602998,P004,222,0000,1
E5602998,P004,922,0045,1
E5602998,P004,223,0000,88
E5602998,P004,923,0045,86
E5602998,P004,224,0000,70
E5602998,P004,924,0045,107
E5602998,P004,226,0000,13
E5602998,P004,926,0045,16
E5602998,P004,237,0000,9
E5602998,P004,937,0045,8.7
E5602998,P004,236,0000,9.3
E5602998,P004,936,0045,9.9
E5602998,P004,248,0000,83515
E5602998,P004,259,0000,140
S2300401,P011,923,0045,64
S2300401,P011,936,0045,6.7
S2300401,P011,922,0045,37
S2300401,P011,911,0054,10.4
S1900710,P015,911,0100,0
S1900710,P050,911,0100,4.3
S1900710,P056,911,0100,5.5
S1900710,P060,911,0100,2.7
S1900710,P070,911,0100,5.9
S1900710,P015,923,0100,0
S1900710,P015,936,0100,0
S1900710,P015,922,0100,0
S1900710,P050,923,0100,94
S1900710,P050,936,0100,5.7
S1900710,P050,922,0100,72
S1900710,P056,923,0100,37
S1900710,P056,936,0100,4.5
S1900710,P056,922,0100,22
S1900710,P060,923,0100,22
S1900710,P060,936,0100,5.7
S1900710,P060,922,0100,23
S1900710,P070,923,0100,18
S1900710,P070,936,0100,8.7
S1900710,P070,922,0100,14
S1900710,P015,248,0100,0
S1900710,P015,223,0100,0
S1900710,P015,236,0100,0
S1900710,P015,222,0100,0
S1900710,P015,259,0100,0
S1900710,P050,248,0100,0
S1900710,P050,223,0100,92
S1900710,P050,236,0100,5.7
S1900710,P050,222,0100,71
S1900710,P050,259,0100,135
S1900710,P056,248,0100,130068
S1900710,P056,223,0100,37
S1900710,P056,236,0100,4.5
S1900710,P056,222,0100,21
S1900710,P056,259,0100,120
S1900710,P060,248,0100,131076
S1900710,P060,223,0100,22
S1900710,P060,236,0100,5.7
S1900710,P060,222,0100,23
S1900710,P060,259,0100,102
S1900710,P070,248,0100,170064
S1900710,P070,223,0100,18
S1900710,P070,236,0100,8.6
S1900710,P070,222,0100,14
S1900710,P070,259,0100,76
E4900333,P001,911,0054,0
E4900333,P002,911,0054,0
E4900333,P003,911,0054,0
E4900333,P103,911,0054,0
E4900333,P021,911,0054,7.7
E4900333,P105,911,0054,0
E4900333,P001,922,0045,0
E4900333,P002,922,0045,0
E4900333,P003,922,0045,0
E4900333,P103,922,0045,0
E4900333,P021,922,0045,0
E4900333,P105,922,0045,0
E4900333,P001,923,0045,0
E4900333,P002,923,0045,0
E4900333,P003,923,0045,0
E4900333,P103,923,0045,0
E4900333,P021,923,0045,42
E4900333,P105,923,0045,0
E4900333,P001,936,0045,0
E4900333,P002,936,0045,0
E4900333,P003,936,0045,0
E4900333,P103,936,0045,0
E4900333,P021,936,0045,7.7
E4900333,P105,936,0045,0
E4900333,P001,259,0000,0
E4900333,P002,259,0000,0
E4900333,P003,259,0000,0
E4900333,P103,259,0000,0
E4900333,P021,259,0000,122
E4900333,P105,259,0000,0
E4900333,P001,222,0000,0
E4900333,P002,222,0000,0
E4900333,P003,222,0000,0
E4900333,P103,222,0000,0
E4900333,P021,222,0000,0
E4900333,P105,222,0000,0
E4900333,P001,223,0000,0
E4900333,P002,223,0000,0
E4900333,P003,223,0000,0
E4900333,P103,223,0000,0
E4900333,P021,223,0000,41
E4900333,P105,223,0000,0
E4900333,P001,236,0000,0
E4900333,P002,236,0000,0
E4900333,P003,236,0000,0
E4900333,P103,236,0000,0
E4900333,P021,236,0000,7.8
E4900333,P105,236,0000,0
E4900333,P001,248,0000,0
E4900333,P002,248,0000,0
E4900333,P003,248,0000,0
E4900333,P103,248,0000,0
E4900333,P021,248,0000,130832
E4900333,P105,248,0000,0
E5601197,P002,911,0100,6.9
E5601197,P003,911,0100,6.9
S2201109,P711,923,0045,26
S2201109,P711,936,0045,7
S2201109,P711,922,0045,7
S2201109,P731,923,0045,56
S2201109,P731,936,0045,6.3
S2201109,P731,922,0045,14
S2201109,P741,923,0045,0
S2201109,P741,936,0045,0
S2201109,P741,922,0045,0
S2201109,P751,923,0045,58
S2201109,P751,936,0045,7.5
S2201109,P751,922,0045,25
E5600896,P004,911,0048,17.5
E5600896,P005,911,0048,0
E5600896,P007,911,0048,5.5
E5600896,P008,911,0048,6.3
E5400878,P010,911,0048,1.7
S2201109,P711,911,0054,15.7
S2201109,P731,911,0054,17.3
S2201109,P741,911,0054,0
S2201109,P751,911,0054,16.4
E5600332,P001,911,0100,3.5
E5600332,P002,911,0100,3.1
E5600332,P003,911,0100,3.6
S2300438,P001,911,0100,4.7
S1602755,P101,911,0100,4.7
S1602755,P201,911,0100,5.1
S1602755,P301,911,0100,5.9
S2100223,P015,911,0106,0
E5600850,PC01,911,0100,2.2
E4900744,P001,911,0100,10
E4900744,P002,911,0100,6.9
E4900744,P023,911,0100,0
E5600056,P004,911,0106,2.8
E5600056,P006,911,0106,1.4
E5600056,P007,911,0106,3.1
E5600056,P008,911,0106,2.3
E5600056,P009,911,0106,3.2
E5600056,P016,911,0106,3.1
E5600056,P017,911,0106,2.2
E5600056,P018,911,0106,4.7
E5600056,P021,911,0106,2.7
E5600056,P022,911,0106,3.7
E5600056,P023,911,0106,1.3
E5600056,P024,911,0106,5.2
E5002890,P001,911,0100,5.9
E5002890,P002,911,0100,5.6
E5002890,P003,911,0100,5.5
E5600869,P001,911,0100,0
S2202553,P001,911,0100,0
S2202553,P002,911,0100,1.7
S2202553,P003,911,0100,1.8
E5602998,P001,911,0100,4.8
E5602998,P002,911,0100,3.1
E5602998,P003,911,0100,2.8
E5602998,P004,911,0100,1.8
S1900710,P015,911,0106,0
S1900710,P050,911,0106,4.3
S1900710,P056,911,0106,5.4
S1900710,P060,911,0106,2.7
